max_reward reward cum_regret
-0.6181211561138007 -0.6181211561138008 1.1102230246251565e-16
0.7322673009969793 -0.3872683201936888 1.1195356211906682
0.5106949662200373 0.17328733115066985 1.4569432562600357
1.315610098283745 1.2495098833774296 1.5230434711663512
0.35882791141382375 0.358827911413824 1.523043471166351
0.8461301914402816 0.8461301914402816 1.523043471166351
0.9111930923866068 0.9111930923866068 1.523043471166351
1.5617350640208645 1.561735064020865 1.5230434711663505
-0.047246577202722254 -0.27366650462438713 1.7494633985880155
-0.6233468289819063 -0.6233468289819062 1.7494633985880153
1.2712506697677746 -0.9196499635648274 3.9403640319206175
1.8016214495632443 -0.008080482677897197 5.750065964161759
1.1891731832453525 1.1891731832453523 5.7500659641617595
1.4105052053853377 -1.431917317904881 8.592488487451979
1.1538676525242961 1.1538676525242957 8.592488487451979
0.7761816006498825 0.7761816006498824 8.592488487451979
0.3730984931710582 -0.9065246369870826 9.87211161761012
1.2453797278469037 -1.1761515444999884 12.293642889957011
1.1256252055021077 1.125625205502108 12.293642889957011
2.130990407885027 -0.11128234398099812 14.535915641823035
0.40261703218558487 0.402617032185585 14.535915641823035
1.3752589296352307 0.2973867326037817 15.613787838854485
0.048673860339767894 0.04867386033976784 15.613787838854485
1.4826385896289789 -1.2619466811985283 18.35837310968199
-0.9272254092759613 -0.9272254092759611 18.35837310968199
0.3777872072995699 0.3777872072995699 18.35837310968199
-0.3695763440590713 -0.3695763440590714 18.35837310968199
-0.43169777779622054 -0.4316977777962205 18.35837310968199
-0.32815039430746784 -0.4157048318119237 18.445927547186447
0.9873182929261052 0.9873182929261053 18.445927547186447
0.046744304180134574 0.046744304180134755 18.445927547186447
2.2328540142312345 2.2328540142312345 18.445927547186447
1.703559809165128 -0.38393951372145585 20.533426870073033
0.47033905658009034 -0.061235901689876346 21.065001828342997
1.7793166223838495 1.7793166223838497 21.065001828342997
0.28521572902162706 0.2852157290216273 21.065001828342997
1.7588897406788628 1.758889740678863 21.065001828342997
-0.6133575401525886 -0.613357540152589 21.065001828342997
-1.096068535266376 -1.2582297854327118 21.227163078509335
-0.10517021779325486 -0.5309448204050734 21.652937681121152
0.4846340696751583 -0.3929724379879016 22.530544188784212
-0.2424972542293114 -0.2424972542293114 22.530544188784212
-0.40873816682273445 -2.4648305440640517 24.58663656602553
0.3368350443780972 -1.3881801257960857 26.31165173619971
1.5067355374413023 1.5067355374413025 26.31165173619971
1.2789682191129352 1.2789682191129355 26.31165173619971
0.18474690232503613 0.18474690232503613 26.31165173619971
0.3944062548478293 0.39440625484782965 26.31165173619971
-0.05661445538497499 -0.056614455384975115 26.31165173619971
2.096811250169093 0.5715570483857504 27.836905937983055
-0.37430111922842035 -0.7525671073617703 28.215171926116405
0.07348575233111587 0.07348575233111582 28.215171926116405
0.7810496095150186 -0.2482010378568377 29.24442257348826
1.221316219612619 -0.3458679723420783 30.811606765442956
0.672902093944858 0.6729020939448579 30.811606765442956
0.34781398365364835 0.34781398365364824 30.81160676544296
0.3299937516788255 -1.9015347591492244 33.04313527627101
2.059141232937806 2.0591412329378063 33.04313527627101
1.3937119812866012 1.3937119812866015 33.04313527627101
-0.0591527649850872 -0.26425161996663593 33.24823413125256
0.8005463325841028 0.8005463325841029 33.24823413125256
0.4460847533849104 0.4460847533849106 33.24823413125256
1.4537978640766727 0.010165482634017717 34.69186651269521
-0.1949377553923865 -1.6224460408523593 36.119374798155185
1.8635556824684252 -0.6841398860697884 38.667070366693395
0.6171566498497263 -1.2911132176139712 40.575340234157096
1.8957135971920034 1.8957135971920034 40.575340234157096
0.05614471741197197 -0.6982799983042874 41.32976494987335
-0.43150976752312026 -0.43150976752312 41.32976494987335
1.644136532047117 -0.5670559062078586 43.54095738812833
0.6830853093444874 0.4889389823870358 43.735103715085785
0.9668025146451419 0.814437272172067 43.88746895755886
0.8071182143335565 0.8071182143335562 43.88746895755886
-0.23864388650968973 -0.46288920295940506 44.11171427400857
-0.15215650945586823 -0.15215650945586834 44.11171427400857
0.7384406041456231 -0.2651703102979779 45.115325188452175
2.038018539678669 -0.07255207148261461 47.225895799613454
0.09873288679895346 0.09873288679895362 47.225895799613454
0.7361394422645697 0.7361394422645696 47.225895799613454
1.573055839832052 1.5730558398320522 47.225895799613454
1.8974087715913213 1.445263143725068 47.67804142747971
1.7225491511555067 0.32490035276050633 49.07569022587471
1.9439181692699106 1.9439181692699112 49.07569022587471
0.12714046630706372 0.12714046630706424 49.07569022587471
-0.47049667802722855 -0.47049667802722883 49.07569022587471
-0.47592596080467664 -0.5480579153488376 49.14782218041887
0.4847652110017895 0.4847652110017891 49.14782218041887
2.196576692769301 -1.1427326247563163 52.48713149794449
-0.4780304908496087 -0.8772619182179433 52.886362925312824
-0.11814240191608416 -0.9268032453400218 53.69502376873676
-0.4495812403402433 -0.44958124034024344 53.69502376873676
0.6461023654051994 -0.30366100057980083 54.64478713472176
0.3699648416561737 0.3699648416561737 54.64478713472176
0.6471854145089839 -0.9976018882489102 56.28957443747965
-1.0826008587791847 -1.7328513724687922 56.939824951169264
0.04925109054133092 -0.3225994104410328 57.311675452151626
-0.516054057900661 -1.2281211930338716 58.023742587284836
0.600309208389876 0.6003092083898761 58.023742587284836
0.8685102868137805 0.8685102868137803 58.023742587284836
0.7106145433501165 0.7106145433501158 58.023742587284836
0.32539303428632127 0.3253930342863217 58.023742587284836
0.8359247299420938 -0.22903092998735236 59.08869824721428
0.9298785317127843 0.6893581501764998 59.32921862875057
1.0469440898111275 1.0469440898111275 59.32921862875057
0.7322069607037472 0.7322069607037475 59.32921862875057
-1.0917477439682166 -1.0917477439682162 59.32921862875057
0.29651879553476646 -1.1230432270206048 60.748780651305935
1.2869288705622004 -1.3705144323433296 63.40622395421147
-0.7030101118934717 -0.9780152160902532 63.68122905840825
1.7582708215289318 1.758270821528932 63.68122905840825
0.5796135102676434 -0.1571020416802904 64.41794461035619
-1.0242848051741178 -1.024284805174118 64.41794461035619
1.3618789729789245 1.3618789729789247 64.41794461035619
0.8243493957623459 -1.4628392992987935 66.70513330541732
2.07539765565452 -1.2155963885714913 69.99612734964333
-0.27233635452863647 -0.4833923759978039 70.2071833711125
1.4654849150666176 -0.7062013895122555 72.37886967569138
1.435607518758961 -1.173837853138473 74.98831504758881
0.5293215869951214 0.5293215869951214 74.98831504758881
-0.3224670157297761 -0.32246701572977604 74.98831504758881
0.04150964116814193 -0.3697457450658935 75.39957043382284
-0.636733288114359 -0.7050613590508266 75.4678985047593
-0.4485899856072415 -0.4485899856072415 75.4678985047593
0.5450470924826801 0.5450470924826802 75.4678985047593
0.1254832763649686 0.1254832763649687 75.4678985047593
-0.4426449302795886 -0.44264493027958873 75.4678985047593
1.2110256263829682 1.211025626382968 75.4678985047593
1.5262818868630381 -2.111760438702287 79.10594083032464
1.2940369049524152 0.0730823087977891 80.32689542647927
0.17492100773555802 -0.06026058866124738 80.56207702287607
0.9810955208745622 0.981095520874562 80.56207702287607
-0.3815009614847689 -0.3815009614847689 80.56207702287607
0.2014535843203559 -1.212961940521181 81.9764925477176
1.4477010319374346 1.4477010319374348 81.9764925477176
0.4097599340525877 0.4097599340525877 81.9764925477176
1.131000336718532 1.1310003367185322 81.9764925477176
1.8405085836642414 -1.8453623416905076 85.66236347307235
0.9828391253213332 0.9828391253213331 85.66236347307235
0.1179691966688012 -0.0736151932559947 85.85394786299715
0.7321697474469138 0.7321697474469138 85.85394786299715
0.414654149051615 0.41465414905161546 85.85394786299715
0.8901509913833515 0.8901509913833513 85.85394786299715
1.6324902230495417 -2.324417699759275 89.81085578580597
0.1951840413577663 0.10190157025067019 89.90413825691306
0.8547468292762437 0.44664202923188856 90.31224305695741
0.7762327446838546 -1.7972414619679136 92.88571726360918
