max_reward reward cum_regret
-0.2563926602276688 -0.2563926602276685 -3.3306690738754696e-16
0.8137617359774247 0.8137617359774247 -3.3306690738754696e-16
1.4142004718424444 -1.0584153858914487 2.4726158577338926
-0.8021394186673185 -2.5135990878855057 4.18407552695208
1.4822103523709227 1.482210352370923 4.184075526952079
-0.4443322232404832 -2.2047285325041464 5.944471836215743
0.43573648434509493 0.4357364843450949 5.944471836215743
1.1597016917029537 1.1597016917029535 5.944471836215743
0.05112376313374192 -0.028697907687688595 6.024293507037173
0.6561808338040029 0.6561808338040029 6.024293507037173
0.6272691210504091 -0.5091813855984257 7.160744013686008
1.7890159408332673 1.7890159408332666 7.160744013686009
0.08927412790739354 0.023834464618583635 7.226183676974819
1.4296774831028918 -0.2073888832007016 8.863250043278413
1.1510205145374741 -0.07542649313494877 10.089697050950836
1.434470563179313 1.4344705631793127 10.089697050950836
0.9257098188631505 -0.6124169541670612 11.627823823981048
0.7449295760083305 0.7449295760083301 11.627823823981048
-0.9681257186115552 -1.1226547530429742 11.782352858412468
1.2621489768569976 -0.278256211991946 13.322758047261411
0.9364216588120414 0.1359400390988404 14.123239666974612
1.0429815202086274 -0.6339046734743895 15.800125860657628
0.07243865410969791 -1.221534548887554 17.09409906365488
1.639326608371639 1.6393266083716387 17.09409906365488
1.5229793557471243 1.522979355747124 17.09409906365488
0.5646783613062987 0.5646783613062989 17.09409906365488
0.3113153201304329 -0.46154795890690586 17.86696234269222
0.3737183425156654 0.21878194785745844 18.021898737350426
-0.34218783473503217 -1.8872081489694612 19.566919051584854
1.2254782361342165 1.2254782361342167 19.566919051584854
1.942893809435412 -0.9936233899971506 22.50343625101742
0.20307069889447832 -1.6630523258211463 24.369559275733042
1.4121268575140524 1.4121268575140526 24.369559275733042
0.8074293094859785 0.8074293094859784 24.369559275733042
0.6105692466742577 0.6105692466742578 24.369559275733042
-0.8298130332553428 -1.8776796006186829 25.41742584309638
0.7224167712024389 0.7224167712024382 25.41742584309638
0.7718313427954204 0.7718313427954204 25.41742584309638
0.9704071632616869 0.9704071632616871 25.41742584309638
0.7812837032540154 0.7812837032540153 25.41742584309638
-1.247038922282095 -1.5580418845777189 25.728428805392006
0.8647793156625904 0.8647793156625904 25.728428805392006
0.7688857700718538 0.7688857700718541 25.728428805392006
-0.12845701627485318 -1.4407434860439188 27.040715275161073
0.6289911826359813 0.6289911826359812 27.040715275161073
-0.08694408716613614 -0.9952140304384974 27.948985218433435
-0.14639157629642405 -0.8747583912143199 28.67735203335133
-1.0791598778348546 -1.347697912970062 28.945890068486538
-0.21485397601063486 -2.2273431383525115 30.958379230828413
0.947941066910569 0.9479410669105691 30.958379230828413
0.15541477949021748 -1.3131681757024845 32.426962186021115
0.8652562442931491 0.3083920964378297 32.983826333876436
1.4183941368152657 1.4183941368152655 32.983826333876436
1.4884317195671732 1.4884317195671728 32.983826333876436
1.2209299583597861 -0.682096285186933 34.886852577423156
0.8681368353120099 0.43894180255942716 35.31604761017574
0.13983894606595293 -0.2578415791542471 35.71372813539594
-0.026328143614251565 -1.6188237142259305 37.306223706007614
2.121944692436582 2.121944692436582 37.306223706007614
0.6511023793712598 0.6511023793712601 37.306223706007614
-0.06633451977621407 -1.7873048240447151 39.02719401027612
