max_reward reward cum_regret
0.824642161708966 0.020453353079769837 0.8041888086291962
0.8982953788268409 -0.23601867346785438 1.9385028609238915
1.2742670065135941 1.2742670065135941 1.9385028609238915
-0.6851675986314456 -2.0045181683826723 3.257853430675118
0.06352700771154068 0.06352700771154027 3.2578534306751186
1.1317593903102088 1.1317593903102088 3.2578534306751186
2.4480973817717224 2.4480973817717224 3.2578534306751186
0.43882816514288664 0.14942494222108477 3.5472566535969206
-0.2600521709471496 -0.4198549340631671 3.707059416712938
1.074568627914049 1.0745686279140487 3.707059416712938
0.7319428587001988 -0.9485874889287516 5.387589764341889
1.4284185053318015 -1.774972920534565 8.590981190208256
0.1372807635822227 0.13728076358222258 8.590981190208256
0.36336508270963797 0.3633650827096382 8.590981190208256
-0.2174186373817756 -0.2961534740791667 8.669716026905647
0.007970488168631606 0.007970488168631606 8.669716026905647
1.4167753221542108 1.4167753221542108 8.669716026905647
1.7384977638848902 -1.128697843378075 11.53691163416861
-0.16757931895795594 -0.16757931895795597 11.53691163416861
-1.1702970503341774 -1.2318715042352535 11.598486088069688
0.6689452999183984 0.38508322667434786 11.882348161313738
-0.2877227052770377 -0.31988883112217853 11.914514287158879
0.2556327061086011 0.2556327061086009 11.914514287158879
0.9401514708073747 0.9401514708073746 11.914514287158879
0.7860990508307341 0.7860990508307342 11.914514287158879
0.2165974548710468 -0.28612471520616156 12.417236457236086
0.9443845346528775 0.9443845346528769 12.417236457236088
0.09948959860813825 -1.4233050238417917 13.940031079686017
0.92942864286393 0.9294286428639299 13.940031079686017
-0.8693714517185602 -0.8693714517185603 13.940031079686017
-1.1898084610143056 -1.395072561161825 14.145295179833537
0.05233288665797531 -0.9961801789715762 15.193808245463089
-0.7961896251600719 -0.7961896251600719 15.193808245463089
0.7262962821347949 -0.8243132483212654 16.74441777591915
0.4734147180557014 -2.111213267246864 19.329045761221714
0.8108921414186636 -1.9531242112921237 22.0930621139325
1.2617289166842827 -1.70090436479242 25.055695395409206
1.355685987794925 -1.2513236375807706 27.6627050207849
-0.07866130167841005 -2.042555094962813 29.626598814069304
0.32868623689429577 -0.536967985026262 30.49225303598986
-0.5579747966341486 -1.610330287899819 31.54460852725553
-0.11553089459435975 -0.11553089459435986 31.54460852725553
0.011457715563013449 0.011457715563013678 31.54460852725553
0.5156975600592242 0.5156975600592242 31.54460852725553
0.5628857905705064 0.5628857905705058 31.54460852725553
1.0677811202191076 1.0677811202191076 31.54460852725553
1.0079961826255959 -0.7791304165458234 33.33173512642695
2.3323454736334566 2.332345473633457 33.33173512642695
0.046426195699501877 0.046426195699501877 33.33173512642695
0.28022574931700095 0.2802257493170009 33.33173512642695
-0.022819696560842623 -2.829750402223525 36.138665832089636
-0.3437202204644645 -0.3437202204644646 36.138665832089636
0.4758862828084905 -0.10607960657914767 36.72063172147727
0.7098901642579118 0.7098901642579117 36.72063172147727
0.7918124517341367 0.6668350205232904 36.84560915268812
1.5790705470317872 0.35916566364998037 38.06551403606993
0.1386492859069359 0.1386492859069359 38.06551403606993
0.37720120151749764 0.37720120151749775 38.06551403606993
0.37101817242250357 0.3710181724225038 38.06551403606993
0.8585666470542774 -1.8067666643824722 40.730847347506675
-0.49202528721747585 -0.5847048595432209 40.82352691983242
-0.7858040969827385 -1.0108807545439487 41.04860357739363
1.3742047288816286 0.056508408023025564 42.36629989825223
-0.695124852594236 -0.6951248525942362 42.36629989825223
1.0669932995018625 -1.077955288972392 44.51124848672649
1.0802398484961655 1.080239848496166 44.51124848672649
0.9946449098862388 0.9946449098862389 44.51124848672649
-0.18003797181118053 -0.4681187617005055 44.799329276615815
0.5005948034633987 0.5005948034633987 44.799329276615815
0.8293152586667366 -0.37109999803907834 45.999744533321625
0.7537537960752108 0.7537537960752105 45.999744533321625
1.8624242067761236 -0.7579188304325963 48.620087570530345
-0.8813516056810448 -0.8813516056810449 48.620087570530345
