max_reward reward cum_regret
0.13502061010937605 -0.9379525393167129 1.072973149426089
-0.1492027249927126 -0.6450350223213167 1.568805446754693
-0.3290471328293979 -0.3290471328293978 1.568805446754693
0.09940027578949076 0.09940027578949068 1.568805446754693
0.750175405369519 0.7501754053695191 1.568805446754693
1.1754762458227797 1.1754762458227794 1.5688054467546932
0.3616994070561548 -0.4656112076283808 2.396116061439229
0.19417641236305622 0.19417641236305622 2.396116061439229
0.5325741017020886 0.5325741017020881 2.3961160614392294
-0.8986145352435831 -0.8986145352435835 2.39611606143923
0.08111844911687588 -1.0227874040831568 3.5000219146392624
1.4529937450311607 1.4529937450311612 3.500021914639262
1.3795863907945196 -0.7957772371656175 5.6753855425993995
0.719923300364556 -1.7110377321478325 8.106346575111788
0.3112198745721467 -0.7058923664769661 9.1234588161609
-0.15073606378511786 -0.5266010510879924 9.499323803463774
-0.03509548138445401 -0.03509548138445401 9.499323803463774
0.09057225842626765 -0.6662307170160521 10.256126778906095
1.5047355501701054 1.504735550170105 10.256126778906095
-0.5007911709001733 -0.5007911709001731 10.256126778906095
0.4393330386413479 -0.1962948880474179 10.89175470559486
0.8409951661897342 0.4544570166729256 11.278292855111669
0.5344637849423172 0.5344637849423174 11.278292855111669
1.590599060870958 1.590599060870958 11.278292855111669
1.1611123187047108 -0.5368270150058836 12.976232188822264
1.2225884720395739 1.2225884720395737 12.976232188822264
-0.3049135490414429 -0.30491354904144324 12.976232188822264
0.017301817600327313 -0.20078480984648472 13.194318816269076
0.3426218369358224 -0.8241628980341719 14.36110355123907
-0.8692942397869954 -1.2955259603318487 14.787335271783924
0.7985504658098856 -1.450587513818201 17.03647325141201
2.6964703567282418 2.6964703567282418 17.03647325141201
0.13877820134967273 0.13877820134967248 17.03647325141201
-0.3585002188361449 -0.3585002188361449 17.03647325141201
2.3549042506723223 -0.9651402454103195 20.356517747494653
0.06155518052184416 0.06155518052184427 20.356517747494653
-0.35393702494518187 -0.35393702494518187 20.356517747494653
1.3746644219246962 -1.4041881201482245 23.13537028956757
0.5072518788453102 -1.5570250213705803 25.199647189783462
1.4374236275208414 1.4374236275208416 25.199647189783462
1.0797591547385403 -2.7564466768719127 29.035853021393915
-0.493577194579895 -0.4935771945798951 29.035853021393915
2.075218710395455 2.075218710395456 29.035853021393915
-0.7133038432366845 -0.7133038432366847 29.035853021393915
0.10418438146834547 -0.37828204542066907 29.51831944828293
0.5649848276366153 -0.7654762643958768 30.84878054031542
-0.072163638329791 -0.07216363832979097 30.84878054031542
0.5864112444042967 0.45719690238808847 30.97799488233163
0.7704084767582362 0.7704084767582361 30.97799488233163
-0.5265878716229895 -0.5265878716229893 30.97799488233163
-0.1900414002051629 -0.19726545565334233 30.98521893777981
-0.6205905010864653 -0.6205905010864654 30.98521893777981
0.07116721712878232 -0.68529380433692 31.741679959245513
0.2630982468502937 0.26309824685029376 31.741679959245513
0.8222997759275205 0.8222997759275203 31.741679959245513
0.2591848099257415 -1.6797531559563939 33.68061792512765
0.5464642375082072 0.5464642375082073 33.68061792512765
2.0487660510613073 2.0487660510613077 33.68061792512765
1.7620102902526211 1.7620102902526216 33.68061792512765
0.08293975898737199 -0.21828974445883337 33.98184742857385
-0.06215604508670784 -2.8374454397166224 36.757136823203766
1.7569869468982795 1.7569869468982795 36.757136823203766
1.0577401794117396 1.0577401794117387 36.757136823203766
0.9133864296265904 0.9133864296265906 36.757136823203766
-0.49932791561418477 -0.4993279156141849 36.757136823203766
0.24797146292191585 0.24797146292191577 36.757136823203766
1.3231177884521672 1.3231177884521668 36.757136823203766
0.2686114753206825 0.26861147532068197 36.757136823203766
0.04000108225332277 0.040001082253322974 36.757136823203766
-1.3387704982799415 -1.6428155354160912 37.061181860339914
1.0129069126356947 1.0129069126356942 37.061181860339914
-0.11040318311469907 -0.11040318311469907 37.061181860339914
0.07250370848490395 0.07250370848490392 37.061181860339914
-0.7084185500138209 -0.7217877511669598 37.074551061493054
-0.2969328617051189 -0.655583830443217 37.43320203023116
-0.4594767795209116 -0.45947677952091154 37.43320203023116
0.495650463757526 0.49565046375752597 37.43320203023116
1.0093646978601296 0.6340437408980293 37.80852298719326
0.07810401195368138 -1.2268992053390761 39.113526204486014
-0.9697262171461929 -1.5371038107149828 39.6809037980548
0.9736035142168471 0.2658080776712194 40.38869923460043
-0.57519523287756 -1.5081929329290062 41.321696934651875
1.08785556034776 1.08785556034776 41.321696934651875
-0.895591844054098 -0.8955918440540981 41.321696934651875
0.9002640103192167 0.9002640103192163 41.321696934651875
0.35669896057404843 -1.9435567277726715 43.6219526229986
1.8702325557550685 -0.7918047430095543 46.28398992176322
0.35189922677598423 0.197222341080194 46.43866680745901
0.5275512656702995 -2.0458706017568584 49.012088674886165
-0.14451125977743673 -0.31047144968289453 49.17804886479163
0.12068403199575614 0.12068403199575595 49.17804886479163
0.8894746967157603 0.8894746967157596 49.17804886479163
0.8243780059146003 0.8243780059146004 49.17804886479163
0.06296303987698842 0.0629630398769887 49.17804886479163
1.768725647124076 -1.4645420186541 52.4113165305698
0.40811408024262447 0.40811408024262447 52.4113165305698
0.729356247361217 -0.9727052758632068 54.11337805379423
-0.09977708875176335 -0.09977708875176364 54.11337805379423
1.198091435054133 1.1980914350541334 54.11337805379423
-0.25622576550096365 -2.3561494362305164 56.21330172452378
-0.43043692737888184 -0.4304369273788816 56.21330172452378
0.8274764106821215 0.5232984706380833 56.517479664567816
1.7176519142183997 1.7176519142183995 56.517479664567816
1.6842338450012018 0.40674333950028174 57.79497017006874
0.6803573283922366 0.3967786036308272 58.07854889483015
0.5073656236700529 0.5073656236700527 58.07854889483015
1.5339842965156905 0.8682128461563045 58.744320345189536
1.0539497158301556 1.0539497158301556 58.744320345189536
0.649001532331627 0.6490015323316272 58.74432034518953
-0.053758807907672346 -0.053758807907672346 58.74432034518953
-0.011435756557416424 -0.011435756557416549 58.744320345189536
1.172690956000738 -0.29406646032749095 60.211077761517764
1.2267498077499446 1.226749807749945 60.211077761517764
-0.11214654921299383 -0.11214654921299388 60.211077761517764
0.7295879890628859 0.17877253937769497 60.76189321120295
-0.7687445735745324 -1.3376111614603259 61.330759799088746
1.7965442991378882 -0.8754210212845372 64.00272511951117
0.7053909984176407 -0.8591411692550903 65.5672572871839
0.747301134009591 0.7473011340095905 65.5672572871839
2.233775321877908 2.2337753218779066 65.5672572871839
0.7784876681004234 0.26858327484757305 66.07716168043676
0.37734710835881524 0.37734710835881524 66.07716168043676
0.31049823936690085 -0.7479812458197109 67.13564116562337
1.086837442443173 -0.1303741899230242 68.35285279798957
0.41475314792352114 -0.969808062127694 69.73741400804077
0.7953556688627976 -0.6000022189895301 71.1327718958931
0.5290978840408472 -0.8374615683864989 72.49933134832045
0.47118453586257114 -0.40438273632648924 73.37489862050951
1.0593811220505698 1.05938112205057 73.37489862050951
0.05244812921128583 -0.15992617511041562 73.58727292483121
0.1775531297843222 0.12934506386682598 73.6354809907487
-0.24179893958895884 -0.9131969436720562 74.3068789948318
-1.3834616930674366 -2.413535358360943 75.33695266012532
1.273350422426903 0.8485416005278582 75.76176148202435
0.45544265538903433 -0.5026806334161175 76.71988477082951
0.129531614621289 0.12953161462128898 76.71988477082951
0.021154049842533218 -1.2753237620334494 78.0163625827055
0.7123712534971851 0.7123712534971849 78.0163625827055
0.6134526932407216 0.6134526932407215 78.0163625827055
1.339383579660161 0.973347388860424 78.38239877350523
0.22754030127747543 0.22754030127747532 78.38239877350523
0.08458738750987571 0.08458738750987574 78.38239877350523
-0.3907436623090454 -0.3907436623090452 78.38239877350523
0.7398611476951581 -0.3929100002341617 79.51516992143455
2.6739171337927132 2.6739171337927137 79.51516992143455
-0.6211109033248082 -0.6211109033248083 79.51516992143455
0.5307691531536028 -2.549597892528091 82.59553696711625
-0.2404142675364332 -0.6095797289413907 82.9647024285212
1.6641756227869915 1.6641756227869922 82.9647024285212
0.5801752857429674 0.520639865893263 83.0242378483709
-0.006116158632261948 -0.5448739260936484 83.56299561583229
0.09047682786473293 -0.5372133487646397 84.19068579246166
1.374975474921733 0.26764503173689247 85.2980162356465
1.5344707722367346 -0.8196803292446903 87.65216733712793
1.8852087555325836 1.885208755532584 87.65216733712793
0.6798961293230367 0.6798961293230369 87.65216733712793
0.827190236708353 0.827190236708353 87.65216733712793
1.2634606624419928 -1.2474223945849348 90.16305039415485
0.5103221031762053 0.5103221031762052 90.16305039415485
1.4159604645721802 0.3638384058967072 91.21517245283033
0.7638111875058495 -2.3450424945899835 94.32402613492616
-0.7251468393756648 -0.7251468393756649 94.32402613492616
1.062455393215777 1.0624553932157768 94.32402613492616
1.4252208579895953 -1.0008670515204012 96.75011404443616
2.0153737403066976 -0.5526488275163638 99.31813661225922
0.8516645479445805 0.8516645479445808 99.31813661225922
-1.0746700229909671 -1.1393790280021883 99.38284561727045
0.5276851761429465 0.5276851761429463 99.38284561727045
0.703359432846995 0.040695668830256104 100.04550938128718
0.9701724364009803 0.9701724364009802 100.04550938128718
0.6981753410013978 0.698175341001398 100.04550938128718
0.8031553592254654 -0.7991168070849308 101.64778154759757
0.19319091298550956 -1.5703295739581389 103.41130203454122
-0.7815237066376651 -0.7815237066376651 103.41130203454122
0.39324192362926275 -0.30901739223685043 104.11356135040734
1.5488019033270013 -2.4603798495620275 108.12274310329637
2.6184183756909145 2.618418375690915 108.12274310329637
1.3508628453178608 -1.4181210041310481 110.89172695274527
1.31925522989193 1.3192552298919298 110.89172695274527
0.5115036792123984 0.5115036792123984 110.89172695274527
0.7004450921792637 0.7004450921792639 110.89172695274527
1.0116902458625578 0.7199153924302966 111.18350180617753
1.4799340678432213 -0.5312422995701611 113.19467817359092
0.7703940678927463 0.7703940678927463 113.19467817359092
-0.5281457179919382 -2.31077527437267 114.97730772997166
1.1461351404408444 -1.1883433300382853 117.31178620045078
1.616467375199801 0.44525110428330494 118.48300247136727
0.02339328993071088 -0.6991495764561868 119.20554533775417
0.30575596796269744 -0.2028260738215463 119.71412737953843
0.7992863707650754 0.3895687703609614 120.12384497994253
0.7574369625169294 -0.6519061356146924 121.53318807807416
1.2376276425537793 0.2822340531079307 122.48858166752001
-0.3119177453220164 -0.5898156853322853 122.76647960753027
0.6144293611317085 0.6144293611317083 122.76647960753027
-0.5091205612394707 -1.3765851763833057 123.6339442226741
0.5904737371472675 -0.17634139890607753 124.40075935872746
0.22514628005542459 0.22514628005542459 124.40075935872746
-0.039786415104433204 -2.0812163303159834 126.44218927393901
-0.21178869031451902 -0.6644026627224968 126.89480324634698
0.857193880171741 0.8571938801717411 126.89480324634698
0.6716844226352099 0.6716844226352094 126.89480324634698
0.3361801579980192 -0.33350234388212385 127.56448574822713
0.6746109764151225 0.39896704997936117 127.84012967466289
-0.4504540692982917 -0.45045406929829157 127.84012967466289
0.9964538110291131 0.9964538110291128 127.84012967466289
0.3231458712855203 0.06808229412860982 128.0951932518198
0.6166188655592031 0.6166188655592031 128.0951932518198
-0.0915049413135269 -0.09150494131352699 128.0951932518198
0.26574005568299064 -0.6529812244929007 129.01391453199568
0.19024860381185005 0.19024860381185033 129.01391453199568
0.6724071420499547 0.6724071420499552 129.01391453199568
-0.26066893224635185 -1.305312814752214 130.05855841450156
0.35943492727948245 -0.8853761020601798 131.3033694438412
1.0136460453356426 0.6047487915865922 131.71226669759025
0.8981073005957277 0.8981073005957273 131.71226669759025
2.7735497193328293 2.7735497193328293 131.71226669759025
0.06992080275210641 0.06992080275210646 131.71226669759025
0.00932130793129489 -0.5553478523779852 132.27693585789953
0.9957472374041408 0.9957472374041408 132.27693585789953
1.0578214844822413 1.0578214844822413 132.27693585789953
0.05300628606019055 -0.3519087355906965 132.68185087955044
0.9713675408195209 0.92624346612245 132.7269749542475
2.0890356458190507 2.0890356458190507 132.7269749542475
0.7831170667692479 -1.2434140758736398 134.7535060968904
-0.3351225952219364 -0.3351225952219362 134.7535060968904
-0.03193805687055301 -0.03193805687055329 134.7535060968904
1.183903713740286 -0.8460011048068655 136.78341091543754
0.4070093392322091 0.40700933923220906 136.78341091543754
-0.1396975722648385 -0.13969757226483867 136.78341091543754
-0.20482914225434826 -0.6027916755152666 137.18137344869845
1.7583193677329314 1.7583193677329318 137.18137344869845
0.648948817572213 0.6489488175722129 137.18137344869845
1.226340866333289 -0.5249961019362466 138.93271041696798
0.8298061457806941 0.8298061457806943 138.93271041696798
-0.24112669804546297 -0.24112669804546294 138.93271041696798
0.44784612090908216 0.4478461209090824 138.93271041696798
-1.1249770292274723 -1.5311807149185885 139.33891410265912
0.3148100153081794 0.31481001530817926 139.33891410265912
1.2232247099044826 -0.4922743824277977 141.05441319499138
0.2449268861283242 -0.6911870735397302 141.99052715465945
0.7132844556910711 0.7132844556910714 141.99052715465945
-0.5543311413892684 -0.5543311413892684 141.99052715465945
0.8332311953351763 0.8332311953351762 141.99052715465945
1.6198881103410057 0.4944013496574219 143.11601391534302
1.8392008768021082 -0.07327490465252923 145.02848969679766
1.210445991463255 1.210445991463255 145.02848969679766
-0.17655640053350158 -0.17655640053350147 145.02848969679766
0.5512558965885253 0.5512558965885251 145.02848969679766
0.03839964990754183 -0.47119772657905323 145.53808707328426
